匚 欧 ou1
匚 拒 ju4
匚 砸 za2
匚 巨 ju4
匚 匹 pi3
匚 柜 gui4
匚 距 ju4
匚 矩 ju3
匚 汇 hui4
匚 驱 qu1
匚 姬 ji1
匚 匪 fei3
匚 呕 ou3
匚 匠 jiang4
匚 熙 xi1
匚 炬 ju4
匚 殴 ou1
匚 躯 qu1
匚 框 kuang4
匚 渠 qu2
匚 枢 shu1
匚 鸥 ou1
匚 箍 gu1
匚 筐 kuang1
匚 惬 qie4
匚 抠 kou1
匚 匣 xia2
匚 眶 kuang4
匚 匡 kuang1
匚 苣 ju4
匚 颐 yi2
匚 岖 qu1
匚 咂 za1
匚 匝 za1
川 带 dai4
川 州 zhou1
川 顺 shun4
川 训 xun4
川 洲 zhou1
川 酬 chou2
川 驯 xun4
川 卅 sa4
叉 骚 sao1
叉 蚤 zao3
叉 搔 sao1
叉 衩 cha3
土 在 zai4
土 到 dao4
土 去 qu4
土 里 li3
土 都 du1
土 生 sheng1
土 起 qi3
土 走 zou3
土 地 di4
土 再 zai4
土 等 deng3
土 情 qing2
土 法 fa3
土 谁 shei2
土 老 lao3
土 特 te4
土 全 quan2
土 美 mei3
土 者 zhe3
土 嘿 hei1
土 理 li3
土 国 guo2
土 请 qing3
土 重 zhong4
土 住 zhu4
土 望 wang4
土 场 chang3
土 难 nan2
土 表 biao3
土 准 zhun3
土 主 zhu3
土 性 xing4
土 教 jiao4
土 清 qing1
土 周 zhou1
土 星 xing1
土 坐 zuo4
土 室 shi4
土 宝 bao3
土 至 zhi4
土 怪 guai4
土 持 chi2
土 待 dai4
土 注 zhu4
土 弄 nong4
土 坏 huai4
土 调 diao4
土 精 jing1
土 却 que4
土 基 ji1
土 黑 hei1
土 幸 xing4
土 量 liang4
土 维 wei2
土 圣 sheng4
土 毒 du2
土 越 yue4
土 倒 dao3
土 考 kao3
土 超 chao1
土 往 wang3
土 静 jing4
土 集 ji2
土 块 kuai4
土 趣 qu4
土 醒 xing3
土 班 ban1
土 城 cheng2
土 哇 wa1
土 程 cheng2
土 责 ze2
土 庭 ting2
土 猜 cai1
土 王 wang2
土 唯 wei2
土 赶 gan3
土 狂 kuang2
土 街 jie1
土 挺 ting3
土 瞧 qiao2
土 懂 dong3
土 糕 gao1
土 型 xing2
土 麦 mai4
土 脚 jiao3
土 坚 jian1
土 喔 wo1
土 推 tui1
土 胜 sheng4
土 压 ya1
土 屋 wu1
土 致 zhi4
土 塔 ta3
土 丢 diu1
土 脏 zang1
土 堂 tang2
土 座 zuo4
土 睛 jing1
土 赌 du3
土 塞 se4
土 封 feng1
土 社 she4
土 鞋 xie2
土 雇 gu4
土 坦 tan3
土 野 ye3
土 境 jing4
土 埃 ai1
土 盖 gai4
土 撞 zhuang4
土 摆 bai3
土 挂 gua4
土 默 mo4
土 素 su4
土 雄 xiong2
土 徒 tu2
土 童 tong2
土 瑟 se4
土 墙 qiang2
土 垃 la1
土 圾 ji1
土 劫 jie2
土 握 wo4
土 墨 mo4
土 雅 ya3
土 青 qing1
土 猪 zhu1
土 堆 dui1
土 婊 biao3
土 娃 wa2
土 著 zhu4
土 堡 bao3
土 皇 huang2
土 烤 kao3
土 霍 huo4
土 绪 xu4
土 吐 tu3
土 杜 du4
土 佳 jia1
土 址 zhi3
土 增 zeng1
土 埋 mai2
土 罢 ba4
土 丧 sang4
土 域 yu4
土 姓 xing4
土 售 shou4
土 琴 qin2
土 牲 sheng1
土 滩 tan1
土 坞 wu4
土 壁 bi4
土 诗 shi1
土 赫 he4
土 隆 long2
土 肚 du4
土 趟 tang4
土 焦 jiao1
土 佬 lao3
土 墓 mu4
土 缠 chan2
土 耀 yao4
土 填 tian2
土 堪 kan1
土 凌 ling2
土 塑 su4
土 玉 yu4
土 署 shu3
土 培 pei2
土 截 jie2
土 陛 bi4
土 债 zhai4
土 庄 zhuang1
土 鹰 ying1
土 储 chu3
土 绩 ji4
土 垒 lei3
土 勤 qin2
土 艇 ting3
土 垫 dian4
土 黛 dai4
土 坠 zhui4
土 屠 tu2
土 崔 cui1
土 逛 guang4
土 趁 chen4
土 摧 cui1
土 尘 chen2
土 堵 du3
土 诸 zhu1
土 董 dong3
土 催 cui1
土 噩 e4
土 雕 diao1
土 坎 kan3
土 煮 zhu3
土 呈 cheng2
土 盐 yan2
土 侄 zhi2
土 薯 shu3
土 塌 ta1
土 铐 kao4
土 谨 jin3
土 均 jun1
土 润 run4
土 奎 kui2
土 赤 chi4
土 垮 kua3
土 猩 xing1
土 涯 ya2
土 桩 zhuang1
土 摊 tan1
土 廷 ting2
土 堕 duo4
土 斑 ban1
土 携 xie2
土 坟 fen2
土 坑 keng1
土 柱 zhu4
土 狸 li2
土 赴 fu4
土 睹 du3
土 侍 shi4
土 卦 gua4
土 捏 nie1
土 坡 po1
土 拷 kao3
土 膛 tang2
土 旺 wang4
土 戳 chuo1
土 暑 shu3
土 嗑 ke1
土 姜 jiang1
土 蛙 wa1
土 驻 zhu4
土 幢 chuang2
土 窒 zhi4
土 赦 she4
土 蕉 jiao1
土 雀 que4
土 寺 si4
土 奢 she1
土 挫 cuo4
土 坛 tan2
土 腥 xing1
土 坪 ping2
土 逞 cheng3
土 框 kuang4
土 哩 li1
土 墅 shu4
土 稚 zhi4
土 茎 jing1
土 凰 huang2
土 椎 zhui1
土 嗜 shi4
土 崖 ya2
土 瘫 tan1
土 磕 ke1
土 羡 xian4
土 哮 xiao4
土 赃 zang1
土 靓 jing4
土 涅 nie4
土 睾 gao1
土 栓 shuan1
土 嘟 du1
土 晴 qing2
土 汪 wang1
土 桂 gui4
土 羔 gao1
土 坤 kun1
土 雌 ci2
土 孝 xiao4
土 坊 fang1
土 厘 li2
土 姥 lao3
土 郝 hao3
土 趋 qu1
土 痊 quan2
土 壤 rang3
土 渍 zi4
土 塘 tang2
土 礁 jiao1
土 猿 yuan2
土 绸 chou2
土 拴 shuan1
土 坝 ba4
土 煌 huang2
土 圭 gui1
土 甥 sheng1
土 怯 qie4
土 坨 tuo2
土 堤 di1
土 墟 xu1
土 惶 huang2
土 鹤 he4
土 恙 yang4
土 枉 wang3
土 惺 xing1
土 诠 quan2
土 鲑 gui1
土 茬 cha2
土 篝 gou1
土 闺 gui1
土 惟 wei2
土 陵 ling2
土 赵 zhao4
土 喱 li2
土 埔 bu4
土 硅 gui1
土 瞳 tong2
土 牡 mu3
土 睦 mu4
土 瞌 ke1
土 墩 dun1
土 雏 chu2
土 羹 geng1
土 啧 ze2
土 玺 xi3
土 赝 yan4
土 龌 wo4
土 锥 zhui1
土 啬 se4
土 筐 kuang1
土 釜 fu3
土 蛭 zhi4
土 壕 hao2
土 氰 qing2
土 倩 qian4
土 坍 tan1
土 峙 zhi4
土 渥 wo4
土 棱 leng2
土 躏 lin4
土 黯 an4
土 蘸 zhan4
土 霆 ting2
土 灶 zao4
土 俚 li3
土 垢 gou4
土 蜻 qing1
土 凋 diao1
土 坂 ban3
土 蜓 ting2
土 酵 jiao4
土 嚯 huo4
土 鳍 qi2
土 曙 shu3
土 碉 diao1
土 陡 dou3
土 眶 kuang4
土 憧 chong1
土 帷 wei2
土 匡 kuang1
土 坷 ke1
土 噻 sai1
土 镁 mei3
土 暹 xian1
土 冉 ran3
土 蛀 zhu4
土 踵 zhong3
土 螳 tang2
土 憔 qiao2
土 鲤 li3
土 垄 long3
土 痔 zhi4
土 麸 fu1
土 湮 yan1
土 稠 chou2
土 洼 wa1
土 蔷 qiang2
土 疆 jiang1
土 裱 biao3
土 铤 ting3
土 甄 zhen1
土 徨 huang2
土 琵 pi2
土 褂 gua4
土 垠 yin2
土 渚 zhu3
土 霾 mai2
土 蝗 huang2
土 掴 guai1
土 窿 long2
土 堑 qian4
土 璧 bi4
土 雁 yan4
土 隽 juan4
土 闰 run4
土 耆 qi2
土 翟 di2
土 袁 yuan2
土 堇 jin3
土 醮 jiao4
土 盍 he2
土 蔺 lin4
土 坒 bi4
土 隹 zhui1
土 隺 he4
士 任 ren4
士 结 jie2
士 声 sheng1
士 装 zhuang1
士 吉 ji2
士 志 zhi4
士 款 kuan3
士 傲 ao4
士 洁 jie2
士 壮 zhuang4
士 凭 ping2
士 熬 ao2
士 壳 ke2
士 淫 yin2
士 壶 hu2
士 嗷 ao2
士 馨 xin1
士 饪 ren4
士 桔 jie2
士 痣 zhi4
士 噎 ye1
士 赘 zhui4
士 赁 lin4
士 仕 shi4
士 妊 ren4
士 敖 ao2
士 壬 ren2
士 壹 yi1
大 知 zhi1
大 天 tian1
大 然 ran2
大 太 tai4
大 因 yin1
大 快 kuai4
大 候 hou4
大 实 shi2
大 关 guan1
大 头 tou2
大 美 mei3
大 嗯 ng2
大 噢 o1
大 医 yi1
大 决 jue2
大 笑 xiao4
大 买 mai3
大 奇 qi2
大 送 song4
大 器 qi4
大 达 da2
大 续 xu4
大 英 ying1
大 联 lian2
大 参 can1
大 恩 en1
大 块 kuai4
大 类 lei4
大 卖 mai4
大 换 huan4
大 疑 yi2
大 奥 ao4
大 模 mo2
大 狱 yu4
大 厌 yan4
大 套 tao4
大 读 du2
大 误 wu4
大 突 tu1
大 乔 qiao2
大 获 huo4
大 态 tai4
大 状 zhuang4
大 奖 jiang3
大 烟 yan1
大 莫 mo4
大 族 zu2
大 短 duan3
大 哭 ku1
大 埃 ai1
大 智 zhi4
大 痴 chi1
大 奋 fen4
大 沃 wo4
大 默 mo4
大 臭 chou4
大 骑 qi2
大 缺 que1
大 庆 qing4
大 摸 mo1
大 寄 ji4
大 夺 duo2
大 幕 mu4
大 汰 tai4
大 爽 shuang3
大 尖 jian1
大 掩 yan3
大 献 xian4
大 姻 yin1
大 惨 can3
大 骄 jiao1
大 奏 zou4
大 椅 yi3
大 夹 jia1
大 桥 qiao2
大 矩 ju3
大 燃 ran2
大 牵 qian1
大 奈 nai4
大 墓 mu4
大 伏 fu2
大 夸 kua1
大 唤 huan4
大 疾 ji2
大 猴 hou2
大 嫉 ji2
大 揍 zou4
大 姨 yi2
大 侠 xia2
大 吞 tun1
大 奔 ben1
大 犬 quan3
大 漠 mo4
大 衡 heng2
大 跃 yue4
大 挨 ai1
大 喉 hou2
大 映 ying4
大 娱 yu2
大 央 yang1
大 矮 ai3
大 添 tian1
大 唉 ai1
大 契 qi4
大 赎 shu2
大 蜘 zhi1
大 夷 yi2
大 慕 mu4
大 奎 kui2
大 垮 kua3
大 妖 yao1
大 凑 cou4
大 舔 tian3
大 膜 mo2
大 跨 kua4
大 淹 yan1
大 澳 ao4
大 凝 ning2
大 募 mu4
大 寞 mo4
大 轿 jiao4
大 峡 xia2
大 焕 huan4
大 奢 she1
大 咽 yan4
大 嗅 xiu4
大 溪 xi1
大 飙 biao1
大 渎 du2
大 渗 shen4
大 攀 pan1
大 抉 jue2
大 吴 wu2
大 郑 zheng4
大 娇 jiao1
大 莽 mang3
大 崎 qi2
大 诀 jue2
大 掺 chan1
大 掷 zhi4
大 痪 huan4
大 狭 xia2
大 侯 hou2
大 葵 kui2
大 盎 ang4
大 颊 jia2
大 哒 da1
大 挟 xie2
大 胰 yi2
大 袱 fu2
大 腌 yan1
大 矫 jiao2
大 畸 ji1
大 咦 yi2
大 糗 qiu3
大 夭 yao1
大 阉 yan1
大 奄 yan3
大 蹊 qi1
大 俺 an3
大 矢 shi3
大 茵 yin1
大 殃 yang1
大 吠 fei4
大 羹 geng1
大 懊 ao4
大 篡 cuan4
大 琦 qi2
大 奕 yi4
大 筷 kuai4
大 倚 yi3
大 叁 san1
大 蟆 ma2
大 惬 qie4
大 钛 tai4
大 蚕 can2
大 暮 mu4
大 魇 yan3
大 鹌 an1
大 胯 kua4
大 奠 dian4
大 昊 hao4
大 窦 dou4
大 睽 kui2
大 翱 ao2
大 摁 en4
大 蟒 mang3
大 镁 mei3
大 奚 xi1
大 鞑 da2
大 矣 yi3
大 鸯 yang1
大 朕 zhen4
大 簇 cu4
大 攥 zuan4
大 肽 tai4
大 樊 fan2
大 奂 huan4
大 纂 zuan3
大 皋 gao1
大 癸 gui3
大 夬 guai4
大 忝 tian3
子 好 hao3
子 孩 hai2
子 学 xue2
子 字 zi4
子 教 jiao4
子 游 you2
子 存 cun2
子 季 ji4
子 享 xiang3
子 熟 shu2
子 孤 gu1
子 仔 zai3
子 孕 yun4
子 李 li3
子 逊 xun4
子 勃 bo2
子 敦 dun1
子 乳 ru3
子 猛 meng3
子 脖 bo2
子 孔 kong3
子 孙 sun1
子 厚 hou4
子 浮 fu2
子 吼 hou3
子 荐 jian4
子 俘 fu2
子 孟 meng4
子 醇 chun2
子 哮 xiao4
子 孽 nie4
子 孝 xiao4
子 孬 nao1
子 郭 guo1
子 淳 chun2
子 孵 fu1
子 墩 dun1
子 廓 kuo4
子 鹑 chun2
子 酵 jiao4
子 孢 bao1
子 悖 bei4
子 孪 luan2
子 悸 ji4
子 孛 bei4
子 孰 shu2
子 籽 zi3
子 孜 zi1
子 孚 fu2
尢 就 jiu4
尢 无 wu2
尢 扰 rao3
尢 优 you1
尢 犹 you2
尢 尤 you2
尢 尴 gan1
尢 尬 ga4
尢 抚 fu3
尢 忧 you1
尢 稽 ji1
尢 鱿 you2
尢 芜 wu2
尢 鹫 jiu4
尢 疣 you2
屮 出 chu1
屮 塑 su4
屮 掘 jue2
屮 屈 qu1
屮 逆 ni4
屮 础 chu3
屮 祟 sui4
屮 拙 zhuo1
屮 窟 ku1
屮 溯 su4
屮 咄 duo1
屮 朔 shuo4
屮 倔 jue2
屮 崛 jue2
屮 厥 jue2
屮 撅 jue1
屮 嗤 chi1
屮 蹶 jue2
屮 蚩 chi1
巳 吧 ba1
巳 起 qi3
巳 把 ba3
巳 爸 ba4
巳 抱 bao4
巳 色 se4
巳 绝 jue2
巳 跑 pao3
巳 巴 ba1
巳 包 bao1
巳 导 dao3
巳 异 yi4
巳 鲍 bao4
巳 泡 pao4
巳 肥 fei2
巳 爬 pa2
巳 胞 bao1
巳 芭 ba1
巳 港 gang3
巳 炮 pao4
巳 饱 bao3
巳 疤 ba1
巳 艳 yan4
巳 巷 xiang4
巳 熙 xi1
巳 袍 pao2
巳 靶 ba3
巳 咆 pao2
巳 疱 pao4
巳 撰 zhuan4
巳 笆 ba1
巳 刨 bao4
巳 孢 bao1
巳 祀 si4
巳 雹 bao2
巳 耙 ba4
巳 巽 xun4
巾 帮 bang1
巾 常 chang2
巾 带 dai4
巾 希 xi1
巾 师 shi1
巾 布 bu4
巾 帝 di4
巾 市 shi4
巾 蒂 di4
巾 帕 pa4
巾 砸 za2
巾 怖 bu4
巾 雨 yu3
巾 席 xi2
巾 闹 nao4
巾 帅 shuai4
巾 幕 mu4
巾 帽 mao4
巾 佩 pei4
巾 帐 zhang4
巾 漏 lou4
巾 饰 shi4
巾 刷 shua1
巾 幅 fu2
巾 吊 diao4
巾 币 bi4
巾 肺 fei4
巾 狮 shi1
巾 雾 wu4
巾 稀 xi1
巾 棉 mian2
巾 弊 bi4
巾 蔽 bi4
巾 幢 chuang2
巾 锦 jin3
巾 绵 mian2
巾 帆 fan1
巾 霜 shuang1
巾 撇 pie1
巾 帘 lian2
巾 憋 bie1
巾 帖 tie3
巾 帜 zhi4
巾 滞 zhi4
巾 蹄 ti2
巾 霹 pi1
巾 蹩 bie2
巾 沛 pei4
巾 筛 shai1
巾 柿 shi4
巾 啼 ti2
巾 帚 zhou3
巾 幌 huang3
巾 霄 xiao1
巾 箍 gu1
巾 谛 di4
巾 孀 shuang1
巾 瞥 pie1
巾 涮 shuan4
巾 霆 ting2
巾 烯 xi1
巾 缔 di4
巾 帷 wei2
巾 帧 zhen1
巾 霰 xian4
巾 雹 bao2
巾 咂 za1
巾 霾 mai2
巾 雯 wen2
巾 匝 za1
巾 敝 bi4
巾 帛 bo2
幺 系 xi4
幺 紧 jin3
幺 索 suo3
幺 素 su4
幺 幻 huan4
幺 累 lei3
幺 兹 ci2
幺 率 shuai4
幺 摔 shuai1
幺 慈 ci2
幺 幽 you1
幺 滋 zi1
幺 磁 ci2
幺 幼 you4
幺 繁 fan2
幺 紫 zi3
幺 畜 chu4
幺 徽 hui1
幺 蓄 xu4
幺 螺 luo2
幺 炫 xuan4
幺 呦 you1
幺 弦 xian2
幺 溪 xi1
幺 玄 xuan2
幺 眩 xuan4
幺 铉 xuan4
幺 舷 xian2
幺 紊 wen3
幺 蹊 qi1
幺 嗦 suo1
幺 搐 chu4
幺 絮 xu4
幺 骡 luo2
幺 萦 ying2
幺 蟀 shuai4
幺 奚 xi1
幺 摞 luo4
幺 窈 yao3
幺 攥 zuan4
幺 纂 zuan3
卄 错 cuo4
卄 斯 si1
卄 其 qi2
卄 歉 qian4
卄 舞 wu3
卄 世 shi4
卄 期 qi1
卄 度 du4
卄 基 ji1
卄 某 mou3
卄 展 zhan3
卄 共 gong4
卄 甚 shen4
卄 骗 pian4
卄 谋 mou2
卄 戴 dai4
卄 撒 sa1
卄 供 gong1
卄 甜 tian2
卄 爆 bao4
卄 暴 bao4
卄 借 jie4
卄 编 bian1
卄 遍 bian4
卄 散 san4
卄 黄 huang2
卄 恭 gong1
卄 嫌 xian2
卄 席 xi2
卄 赚 zhuan4
卄 猎 lie4
卄 惜 xi1
卄 欺 qi1
卄 偏 pian1
卄 媒 mei2
卄 泄 xie4
卄 篇 pian1
卄 廉 lian2
卄 殿 dian4
卄 谍 die2
卄 堪 kan1
卄 港 gang3
卄 甘 gan1
卄 措 cuo4
卄 撕 si1
卄 勤 qin2
卄 旗 qi2
卄 渡 du4
卄 横 heng2
卄 腊 la4
卄 蜡 la4
卄 翼 yi4
卄 谨 jin3
卄 遮 zhe1
卄 兼 jian1
卄 琪 qi2
卄 碟 die2
卄 棋 qi2
卄 扁 bian3
卄 淇 qi2
卄 臀 tun2
卄 蝶 die2
卄 巷 xiang4
卄 煤 mei2
卄 洪 hong2
卄 蝙 bian1
卄 粪 fen4
卄 哄 hong1
卄 醋 cu4
卄 谦 qian1
卄 屉 ti4
卄 籍 ji2
卄 曝 pu4
卄 烘 hong1
卄 燕 yan1
卄 喋 die2
卄 藉 ji2
卄 昔 xi1
卄 钳 qian2
卄 厮 si1
卄 碾 nian3
卄 簧 huang2
卄 翩 pian1
卄 瀑 pu4
卄 嵌 qian4
卄 拱 gong3
卄 勘 kan1
卄 嘶 si1
卄 撰 zhuan4
卄 簸 bo3
卄 湛 zhan4
卄 辗 zhan3
卄 镰 lian2
卄 潢 huang2
卄 蔗 zhe4
卄 斟 zhen1
卄 牒 die2
卄 镀 du4
卄 柑 gan1
卄 嗣 si4
卄 霰 xian4
卄 鹊 que4
卄 廿 nian4
卄 庶 shu4
卄 堇 jin3
卄 巽 xun4
卄 耤 ji2
弓 第 di4
弓 张 zhang1
弓 弟 di4
弓 强 qiang2
弓 费 fei4
弓 弹 dan4
弓 引 yin3
弓 弗 fu2
弓 佛 fo2
弓 弱 ruo4
弓 梯 ti1
弓 递 di4
弓 姨 yi2
弓 弥 mi2
弓 弯 wan1
弓 湾 wan1
弓 夷 yi2
弓 涨 zhang3
弓 剃 ti4
弓 弦 xian2
弓 溺 ni4
弓 弘 hong2
弓 涕 ti4
弓 躬 gong1
弓 沸 fei4
弓 粥 zhou1
弓 胰 yi2
弓 咦 yi2
弓 狒 fei4
弓 拂 fu2
弓 弧 hu2
弓 氟 fu2
弓 弼 bi4
弓 弛 chi2
弓 弩 nu3
弓 娣 di4
弓 疆 jiang1
弓 蚓 yin3
忄 快 kuai4
忄 情 qing2
忄 性 xing4
忄 怕 pa4
忄 怪 guai4
忄 忙 mang2
忄 惊 jing1
忄 慢 man4
忄 怀 huai2
忄 懂 dong3
忄 恨 hen4
忄 怜 lian2
忄 忆 yi4
忄 怖 bu4
忄 惯 guan4
忄 愉 yu2
忄 憾 han4
忄 悔 hui3
忄 惜 xi1
忄 惧 ju4
忄 恢 hui1
忄 惨 can3
忄 愤 fen4
忄 恰 qia4
忄 慌 huang1
忄 恼 nao3
忄 忧 you1
忄 愧 kui4
忄 懒 lan3
忄 悄 qiao3
忄 慎 shen4
忄 忏 chan4
忄 悦 yue4
忄 恒 heng2
忄 恤 xu4
忄 慨 kai3
忄 懦 nuo4
忄 慷 kang1
忄 憎 zeng1
忄 悼 dao4
忄 悍 han4
忄 悟 wu4
忄 悯 min3
忄 惕 ti4
忄 恺 kai3
忄 懈 xie4
忄 悚 song3
忄 怯 qie4
忄 惭 can2
忄 惶 huang2
忄 惺 xing1
忄 惟 wei2
忄 惦 dian4
忄 惰 duo4
忄 懊 ao4
忄 怡 yi2
忄 愣 leng4
忄 恍 huang3
忄 筷 kuai4
忄 惬 qie4
忄 慑 she4
忄 惋 wan3
忄 悖 bei4
忄 惚 hu1
忄 憧 chong1
忄 憬 jing3
忄 悸 ji4
忄 悴 cui4
忄 憔 qiao2
忄 忡 chong1
忄 惘 wang3
忄 恪 ke4
忄 惮 dan4
忄 怦 peng1
弋 我 wo3
弋 找 zhao3
弋 哦 e2
弋 成 cheng2
弋 感 gan3
弋 钱 qian2
弋 或 huo4
弋 试 shi4
弋 战 zhan4
弋 线 xian4
弋 代 dai4
弋 式 shi4
弋 越 yue4
弋 划 hua4
弋 戏 xi4
弋 威 wei1
弋 城 cheng2
弋 藏 cang2
弋 戴 dai4
弋 武 wu3
弋 袋 dai4
弋 戒 jie4
弋 诚 cheng2
弋 残 can2
弋 饿 e4
弋 俄 e2
弋 减 jian3
弋 盛 sheng4
弋 憾 han4
弋 载 zai4
弋 喊 han3
弋 域 yu4
弋 裁 cai2
弋 贱 jian4
弋 戈 ge1
弋 惑 huo4
弋 赋 fu4
弋 截 jie2
弋 黛 dai4
弋 贼 zei2
弋 械 xie4
弋 贷 dai4
弋 浅 qian3
弋 鹅 e2
弋 戚 qi1
弋 戳 chuo1
弋 撼 han4
弋 绒 rong2
弋 伐 fa2
弋 戮 lu4
弋 栽 zai1
弋 溅 jian4
弋 腻 ni4
弋 嘎 ga1
弋 践 jian4
弋 咸 xian2
弋 蔑 mie4
弋 阀 fa2
弋 碱 jian3
弋 拭 shi4
弋 诫 jie4
弋 盏 zhan3
弋 娥 e2
弋 鹉 wu3
弋 茂 mao4
弋 忒 tui1
弋 筏 fa2
弋 缄 jian1
弋 蛾 e2
弋 哉 zai1
弋 栈 zhan4
弋 戛 ga1
弋 崴 wai3
弋 篾 mie4
弋 箴 zhen1
弋 笺 jian1
弋 岱 dai4
弋 戊 wu4
弋 戎 rong2
弋 戍 shu4
弋 戕 qiang1
弋 贰 er4
弋 戌 -
弋 臧 zang1
弋 戋 jian1
扌 把 ba3
扌 打 da3
扌 找 zhao3
扌 接 jie1
扌 拉 la1
扌 抱 bao4
扌 提 ti2
扌 掉 diao4
扌 指 zhi3
扌 报 bao4
扌 搞 gao3
扌 护 hu4
扌 持 chi2
扌 托 tuo1
扌 担 dan1
扌 啦 la1
扌 抓 zhua1
扌 据 ju4
扌 探 tan4
扌 控 kong4
扌 拍 pai1
扌 投 tou2
扌 热 re4
扌 排 pai2
扌 换 huan4
扌 择 ze2
扌 挺 ting3
扌 撒 sa1
扌 按 an4
扌 推 tui1
扌 操 cao1
扌 拥 yong1
扌 扰 rao3
扌 挑 tiao3
扌 捕 bu3
扌 搬 ban1
扌 招 zhao1
扌 摄 she4
扌 技 ji4
扌 扔 reng1
扌 誓 shi4
扌 抢 qiang3
扌 播 bo1
扌 搭 da1
扌 势 shi4
扌 抽 chou1
扌 撞 zhuang4
扌 搜 sou1
扌 摆 bai3
扌 执 zhi2
扌 抗 kang4
扌 挂 gua4
扌 挥 hui1
扌 折 zhe2
扌 摇 yao2
扌 拒 ju4
扌 拖 tuo1
扌 握 wo4
扌 扮 ban4
扌 扯 che3
扌 授 shou4
扌 扫 sao3
扌 损 sun3
扌 摸 mo1
扌 插 cha1
扌 扎 zha1
扌 括 kuo4
扌 抛 pao1
扌 拼 pin1
扌 拾 shi2
扌 拯 zheng3
扌 批 pi1
扌 掩 yan3
扌 撤 che4
扌 援 yuan2
扌 擦 ca1
扌 描 miao2
扌 挖 wa1
扌 摔 shuai1
扌 挡 dang3
扌 扣 kou4
扌 捐 juan1
扌 挣 zheng4
扌 抵 di3
扌 揭 jie1
扌 拨 bo1
扌 押 ya1
扌 擅 shan4
扌 拔 ba2
扌 扭 niu3
扌 抬 tai2
扌 撑 cheng1
扌 挤 ji3
扌 扬 yang2
扌 振 zhen4
扌 揍 zou4
扌 捉 zhuo1
扌 拆 chai1
扌 抚 fu3
扌 搅 jiao3
扌 措 cuo4
扌 撕 si1
扌 垫 dian4
扌 拘 ju1
扌 拦 lan2
扌 抑 yi4
扌 摧 cui1
扌 挨 ai1
扌 扑 pu1
扌 搏 bo2
扌 挽 wan3
扌 捡 jian3
扌 哲 zhe2
扌 披 pi1
扌 拐 guai3
扌 挪 nuo2
扌 抹 mo3
扌 扩 kuo4
扌 掘 jue2
扌 捷 jie2
扌 逝 shi4
扌 扶 fu2
扌 抖 dou3
扌 摘 zhai1
扌 捣 dao3
扌 摊 tan1
扌 携 xie2
扌 捅 tong3
扌 拟 ni3
扌 扳 ban1
扌 捏 nie1
扌 拷 kao3
扌 掏 tao1
扌 撼 han4
扌 拽 zhuai4
扌 捞 lao1
扌 抄 chao1
扌 挫 cuo4
扌 撇 pie1
扌 掐 qia1
扌 搁 ge1
扌 挚 zhi4
扌 拇 mu3
扌 捆 kun3
扌 亵 xie4
扌 拌 ban4
扌 挠 nao2
扌 掠 lüe4
扌 抉 jue2
扌 撬 qiao4
扌 捧 peng3
扌 掺 chan1
扌 掷 zhi4
扌 扒 ba1
扌 拙 zhuo1
扌 掀 xian1
扌 拧 ning2
扌 拣 jian3
扌 拓 tuo4
扌 拴 shuan1
扌 揪 jiu1
扌 挟 xie2
扌 啪 pa1
扌 扼 e4
扌 拭 shi4
扌 拢 long3
扌 搂 lou3
扌 捍 han4
扌 扛 gang1
扌 揉 rou2
扌 擒 qin2
扌 捎 shao1
扌 拱 gong3
扌 揽 lan3
扌 攒 zan3
扌 撮 cuo1
扌 搐 chu4
扌 揣 chuai3
扌 撰 zhuan4
扌 拂 fu2
扌 搓 cuo1
扌 捂 wu3
扌 箍 gu1
扌 撂 liao4
扌 拎 lin1
扌 抒 shu1
扌 擂 lei2
扌 掂 dian1
扌 扪 men2
扌 抠 kou1
扌 抨 peng1
扌 撵 nian3
扌 掳 lu3
扌 撅 jue1
扌 搀 chan1
扌 蜇 zhe1
扌 摁 en4
扌 摒 bing4
扌 撩 liao1
扌 搪 tang2
扌 搔 sao1
扌 捶 chui2
扌 蛰 zhe2
扌 摞 luo4
扌 攘 rang3
扌 抡 lun1
扌 揩 kai1
扌 搽 cha2
扌 攥 zuan4
扌 掴 guai1
扌 挝 wo1
万 方 fang1
万 放 fang4
万 房 fang2
万 游 you2
万 激 ji1
万 旅 lü3
万 防 fang2
万 族 zu2
万 迈 mai4
万 旁 pang2
万 施 shi1
万 邀 yao1
万 访 fang3
万 厉 li4
万 傲 ao4
万 励 li4
万 仿 fang3
万 旋 xuan2
万 磅 bang4
万 膀 bang3
万 旗 qi2
万 熬 ao2
万 妨 fang2
万 镑 bang4
万 榜 bang3
万 嗷 ao2
万 肪 fang2
万 芳 fang1
万 缴 jiao3
万 於 yu1
万 敷 fu1
万 坊 fang1
万 螃 pang2
万 淤 yu1
万 瘀 yu1
万 谤 bang4
万 傍 bang4
万 愣 leng4
万 赘 zhui4
万 蛎 li4
万 纺 fang3
万 漩 xuan2
万 敖 ao2
万 彷 pang2
万 簇 cu4
万 敫 jiao3
小 你 ni3
小 就 jiu4
小 杀 sha1
小 东 dong1
小 亲 qin1
小 尔 er3
小 新 xin1
小 系 xi4
小 乐 le4
小 原 yuan2
小 条 tiao2
小 您 nin2
小 愿 yuan4
小 影 ying3
小 察 cha2
小 除 chu2
